 -0.0,   9.8,  -0.4,  -0.3,   5.4,   0.0,   91.7,   -0.3,   -3.8
 -0.0,   9.8,  -0.3,  -0.4,   5.9,   0.1,   91.7,   -0.3,   -3.7
 -0.0,   9.8,  -0.3,  -0.2,   6.2,  -0.2,   91.7,   -0.3,   -3.7
 -0.1,   9.8,  -0.3,  -0.4,   6.5,   0.0,   91.7,   -0.3,   -3.6
 -0.0,   9.8,  -0.3,  -0.2,   6.9,  -0.1,   91.7,   -0.3,   -3.5
 -0.0,   9.8,  -0.3,  -0.1,   7.5,  -0.1,   91.7,   -0.3,   -3.5
 -0.0,   9.8,  -0.3,  -0.1,   7.8,  -0.2,   91.7,   -0.3,   -3.4
 -0.1,   9.8,  -0.3,  -0.4,   8.1,  -0.2,   91.7,   -0.3,   -3.3
 -0.0,   9.8,  -0.3,  -0.4,   8.5,  -0.2,   91.7,   -0.3,   -3.2
 -0.1,   9.8,  -0.3,  -0.4,   9.0,  -0.2,   91.7,   -0.3,   -3.1
 -0.0,   9.8,  -0.3,  -0.3,   9.3,  -0.2,   91.7,   -0.3,   -3.0
 -0.0,   9.8,  -0.3,  -0.5,   9.8,  -0.2,   91.6,   -0.3,   -2.9
 -0.0,   9.8,  -0.4,  -0.4,  10.0,  -0.2,   91.6,   -0.4,   -2.8
 -0.0,   9.8,  -0.4,  -0.4,  10.4,  -0.2,   91.6,   -0.4,   -2.7
 -0.1,   9.8,  -0.3,  -0.2,  11.0,  -0.3,   91.6,   -0.4,   -2.6
 -0.0,   9.8,  -0.3,  -0.4,  11.2,  -0.2,   91.6,   -0.4,   -2.5
 -0.1,   9.8,  -0.3,  -0.2,  11.5,  -0.3,   91.6,   -0.4,   -2.4
  0.0,   9.8,  -0.3,  -0.4,  11.8,  -0.5,   91.6,   -0.4,   -2.3
 -0.0,   9.8,  -0.3,  -0.3,  12.3,  -0.3,   91.6,   -0.4,   -2.2
 -0.1,   9.8,  -0.3,  -0.2,  12.5,  -0.2,   91.6,   -0.4,   -2.0
 -0.1,   9.8,  -0.3,  -0.2,  13.0,  -0.4,   91.6,   -0.4,   -1.9
 -0.0,   9.8,  -0.3,  -0.2,  13.4,  -0.2,   91.6,   -0.4,   -1.8
 -0.0,   9.8,  -0.3,  -0.2,  13.7,  -0.4,   91.6,   -0.4,   -1.6
 -0.0,   9.8,  -0.3,  -0.5,  13.9,  -0.2,   91.6,   -0.4,   -1.5
 -0.0,   9.8,  -0.3,  -0.3,  14.3,  -0.4,   91.6,   -0.4,   -1.3
 -0.0,   9.8,  -0.3,  -0.4,  14.6,  -0.4,   91.6,   -0.4,   -1.2
 -0.0,   9.8,  -0.3,  -0.2,  14.9,  -0.4,   91.6,   -0.4,   -1.1
 -0.0,   9.8,  -0.3,  -0.2,  15.3,  -0.3,   91.6,   -0.4,   -0.9
 -0.0,   9.8,  -0.3,  -0.2,  15.6,  -0.4,   91.6,   -0.4,   -0.7
 -0.0,   9.7,  -0.3,  -0.3,  15.8,  -0.4,   91.6,   -0.4,   -0.6
 -0.0,   9.8,  -0.3,  -0.3,  16.2,  -0.2,   91.6,   -0.4,   -0.4
 -0.0,   9.8,  -0.3,  -0.4,  16.5,  -0.4,   91.6,   -0.4,   -0.3
  0.0,   9.8,  -0.4,  -0.2,  16.6,  -0.4,   91.6,   -0.4,   -0.1
 -0.0,   9.8,  -0.3,  -0.2,  17.0,  -0.4,   91.6,   -0.4,    0.1
 -0.0,   9.8,  -0.4,  -0.3,  17.3,  -0.4,   91.6,   -0.4,    0.3
  0.0,   9.8,  -0.3,  -0.3,  17.5,  -0.4,   91.6,   -0.4,    0.4
  0.0,   9.8,  -0.3,  -0.2,  17.7,  -0.4,   91.6,   -0.4,    0.6
 -0.0,   9.7,  -0.3,  -0.2,  18.1,  -0.5,   91.6,   -0.4,    0.8
 -0.0,   9.8,  -0.4,  -0.1,  18.2,  -0.5,   91.6,   -0.4,    1.0
 -0.0,   9.8,  -0.3,  -0.1,  18.7,  -0.4,   91.6,   -0.4,    1.2
 -0.0,   9.8,  -0.3,  -0.1,  18.8,  -0.5,   91.6,   -0.4,    1.3
  0.0,   9.8,  -0.3,  -0.2,  19.0,  -0.5,   91.6,   -0.4,    1.5
 -0.0,   9.8,  -0.3,  -0.1,  19.1,  -0.5,   91.6,   -0.4,    1.7
 -0.0,   9.8,  -0.3,   0.0,  19.4,  -0.4,   91.6,   -0.4,    1.9
 -0.0,   9.8,  -0.4,  -0.1,  19.7,  -0.5,   91.6,   -0.4,    2.1
 -0.0,   9.8,  -0.3,  -0.1,  19.8,  -0.5,   91.6,   -0.4,    2.3
 -0.0,   9.8,  -0.3,  -0.2,  20.0,  -0.5,   91.5,   -0.4,    2.5
 -0.0,   9.8,  -0.3,  -0.2,  20.2,  -0.5,   91.5,   -0.4,    2.7
 -0.0,   9.8,  -0.2,  -0.1,  20.3,  -0.6,   91.5,   -0.4,    2.9
 -0.0,   9.8,  -0.3,  -0.1,  20.7,  -0.5,   91.5,   -0.4,    3.1
 -0.0,   9.8,  -0.3,  -0.3,  20.7,  -0.5,   91.5,   -0.4,    3.3
 -0.0,   9.8,  -0.3,   0.0,  20.9,  -0.5,   91.5,   -0.4,    3.5
 -0.0,   9.8,  -0.3,   0.1,  21.0,  -0.5,   91.5,   -0.4,    3.8
 -0.0,   9.8,  -0.3,  -0.1,  21.2,  -0.5,   91.5,   -0.4,    4.0
 -0.0,   9.8,  -0.3,   0.0,  21.4,  -0.6,   91.5,   -0.4,    4.2
 -0.0,   9.8,  -0.3,   0.0,  21.3,  -0.6,   91.5,   -0.4,    4.4
 -0.0,   9.8,  -0.3,   0.0,  21.5,  -0.6,   91.5,   -0.4,    4.6
  0.0,   9.8,  -0.3,   0.0,  21.5,  -0.6,   91.5,   -0.4,    4.8
 -0.0,   9.8,  -0.3,   0.0,  21.7,  -0.5,   91.5,   -0.4,    5.0
 -0.0,   9.8,  -0.3,  -0.1,  21.7,  -0.6,   91.5,   -0.4,    5.3
 -0.0,   9.8,  -0.2,   0.1,  21.9,  -0.6,   91.5,   -0.4,    5.5
  0.0,   9.8,  -0.3,  -0.1,  21.9,  -0.6,   91.5,   -0.4,    5.7
 -0.0,   9.8,  -0.3,  -0.1,  22.0,  -0.5,   91.5,   -0.4,    5.9
 -0.0,   9.8,  -0.3,  -0.1,  22.1,  -0.6,   91.5,   -0.4,    6.1
  0.0,   9.8,  -0.3,   0.0,  22.3,  -0.5,   91.5,   -0.4,    6.4
 -0.0,   9.8,  -0.3,  -0.1,  22.1,  -0.5,   91.5,   -0.4,    6.6
  0.0,   9.8,  -0.3,   0.1,  22.1,  -0.5,   91.5,   -0.4,    6.8
 -0.0,   9.8,  -0.3,   0.0,  22.2,  -0.5,   91.5,   -0.4,    7.0
 -0.1,   9.8,  -0.3,   0.0,  22.3,  -0.5,   91.5,   -0.4,    7.3
  0.0,   9.8,  -0.2,  -0.1,  22.2,  -0.6,   91.5,   -0.4,    7.5
 -0.0,   9.8,  -0.3,   0.0,  22.3,  -0.5,   91.5,   -0.4,    7.7
  0.0,   9.8,  -0.3,   0.0,  22.3,  -0.5,   91.5,   -0.4,    7.9
  0.0,   9.8,  -0.3,   0.0,  22.3,  -0.5,   91.5,   -0.4,    8.1
  0.0,   9.8,  -0.3,   0.0,  22.2,  -0.5,   91.5,   -0.4,    8.4
 -0.0,   9.8,  -0.3,   0.0,  22.2,  -0.6,   91.5,   -0.4,    8.6
  0.0,   9.8,  -0.2,   0.0,  22.3,  -0.6,   91.5,   -0.4,    8.8
 -0.0,   9.8,  -0.3,  -0.2,  22.0,  -0.5,   91.5,   -0.4,    9.0
  0.0,   9.8,  -0.3,  -0.1,  22.0,  -0.5,   91.5,   -0.4,    9.3
  0.0,   9.8,  -0.2,  -0.1,  22.1,  -0.6,   91.5,   -0.4,    9.5
  0.0,   9.8,  -0.3,  -0.1,  21.9,  -0.7,   91.5,   -0.4,    9.7
 -0.0,   9.8,  -0.2,  -0.1,  21.9,  -0.5,   91.5,   -0.4,    9.9
  0.0,   9.8,  -0.3,   0.0,  21.9,  -0.5,   91.5,   -0.4,   10.1
 -0.0,   9.8,  -0.3,  -0.1,  21.6,  -0.7,   91.5,   -0.4,   10.3
  0.0,   9.8,  -0.3,   0.0,  21.6,  -0.4,   91.5,   -0.4,   10.6
 -0.0,   9.8,  -0.3,   0.0,  21.4,  -0.4,   91.5,   -0.4,   10.8
  0.0,   9.8,  -0.2,   0.0,  21.3,  -0.7,   91.5,   -0.4,   11.0
  0.0,   9.8,  -0.3,  -0.1,  21.1,  -0.5,   91.5,   -0.4,   11.2
  0.0,   9.8,  -0.4,  -0.1,  21.0,  -0.5,   91.5,   -0.4,   11.4
  0.0,   9.8,  -0.3,  -0.1,  20.8,  -0.6,   91.5,   -0.4,   11.6
 -0.0,   9.8,  -0.3,  -0.1,  20.7,  -0.6,   91.5,   -0.4,   11.8
 -0.0,   9.8,  -0.3,   0.0,  20.6,  -0.5,   91.5,   -0.4,   12.0
 -0.0,   9.8,  -0.3,   0.0,  20.4,  -0.4,   91.5,   -0.4,   12.2
  0.0,   9.8,  -0.3,   0.1,  20.3,  -0.5,   91.5,   -0.4,   12.4
  0.0,   9.8,  -0.3,  -0.1,  20.0,  -0.5,   91.5,   -0.4,   12.7
  0.0,   9.8,  -0.3,   0.0,  19.8,  -0.5,   91.5,   -0.4,   12.8
  0.0,   9.8,  -0.3,   0.0,  19.7,  -0.4,   91.5,   -0.4,   13.0
  0.0,   9.8,  -0.3,   0.0,  19.5,  -0.5,   91.5,   -0.4,   13.2
 -0.0,   9.8,  -0.3,   0.1,  19.2,  -0.4,   91.5,   -0.4,   13.4
  0.0,   9.8,  -0.3,  -0.1,  19.1,  -0.4,   91.5,   -0.4,   13.6
  0.0,   9.8,  -0.3,   0.0,  18.8,  -0.5,   91.5,   -0.4,   13.8
  0.0,   9.8,  -0.3,   0.0,  18.6,  -0.4,   91.5,   -0.4,   14.0
  0.0,   9.8,  -0.3,   0.1,  18.4,  -0.4,   91.5,   -0.4,   14.2
  0.0,   9.8,  -0.3,   0.0,  18.1,  -0.3,   91.5,   -0.4,   14.4
 -0.0,   9.8,  -0.3,   0.1,  17.9,  -0.5,   91.5,   -0.4,   14.5
  0.0,   9.8,  -0.3,   0.2,  17.6,  -0.4,   91.5,   -0.4,   14.7
 -0.0,   9.8,  -0.3,   0.0,  17.2,  -0.3,   91.5,   -0.4,   14.9
 -0.0,   9.8,  -0.3,   0.0,  17.2,  -0.4,   91.5,   -0.4,   15.1
  0.0,   9.8,  -0.3,   0.1,  16.9,  -0.5,   91.5,   -0.4,   15.2
  0.0,   9.8,  -0.4,  -0.1,  16.5,  -0.4,   91.5,   -0.4,   15.4
 -0.0,   9.8,  -0.3,   0.1,  16.3,  -0.4,   91.5,   -0.4,   15.6
 -0.0,   9.8,  -0.3,   0.2,  15.9,  -0.2,   91.5,   -0.4,   15.7
  0.0,   9.8,  -0.3,  -0.2,  15.7,  -0.2,   91.5,   -0.4,   15.9
  0.0,   9.8,  -0.3,   0.0,  15.3,  -0.4,   91.5,   -0.4,   16.0
 -0.1,   9.8,  -0.3,   0.1,  15.1,  -0.4,   91.5,   -0.4,   16.2
  0.0,   9.8,  -0.3,   0.1,  14.8,  -0.3,   91.5,   -0.4,   16.3
  0.0,   9.8,  -0.3,   0.2,  14.4,  -0.3,   91.5,   -0.4,   16.5
  0.0,   9.8,  -0.3,   0.0,  14.3,  -0.4,   91.5,   -0.4,   16.6
 -0.0,   9.8,  -0.3,   0.2,  13.7,  -0.2,   91.5,   -0.4,   16.8
  0.0,   9.8,  -0.3,   0.0,  13.5,  -0.4,   91.5,   -0.4,   16.9
  0.0,   9.8,  -0.3,   0.2,  13.2,  -0.2,   91.5,   -0.4,   17.0
  0.0,   9.8,  -0.3,   0.1,  12.8,  -0.2,   91.5,   -0.4,   17.2
 -0.0,   9.8,  -0.3,   0.0,  12.4,  -0.2,   91.5,   -0.4,   17.3
 -0.0,   9.8,  -0.3,   0.1,  12.1,  -0.3,   91.5,   -0.4,   17.4
 -0.0,   9.9,  -0.3,   0.0,  11.7,  -0.2,   91.5,   -0.4,   17.5
 -0.0,   9.8,  -0.3,   0.2,  11.3,  -0.2,   91.5,   -0.4,   17.7
  0.0,   9.8,  -0.3,   0.2,  10.9,  -0.1,   91.5,   -0.4,   17.8
  0.0,   9.8,  -0.3,  -0.1,  10.6,  -0.2,   91.5,   -0.4,   17.9
 -0.0,   9.8,  -0.3,   0.2,  10.2,  -0.3,   91.5,   -0.4,   18.0
 -0.0,   9.8,  -0.4,   0.1,   9.9,  -0.1,   91.5,   -0.4,   18.1
  0.0,   9.8,  -0.4,   0.1,   9.5,  -0.2,   91.5,   -0.4,   18.2
 -0.0,   9.8,  -0.4,   0.2,   9.0,  -0.1,   91.5,   -0.4,   18.3
  0.0,   9.8,  -0.3,   0.1,   8.7,  -0.1,   91.5,   -0.4,   18.4
  0.0,   9.8,  -0.3,   0.1,   8.3,  -0.1,   91.5,   -0.4,   18.4
 -0.0,   9.8,  -0.3,   0.1,   8.1,  -0.2,   91.5,   -0.4,   18.5
  0.0,   9.8,  -0.2,  -0.2,   7.6,  -0.1,   91.5,   -0.4,   18.6
  0.0,   9.8,  -0.3,   0.0,   7.3,  -0.2,   91.5,   -0.4,   18.7
  0.0,   9.8,  -0.3,   0.0,   6.7,  -0.2,   91.5,   -0.4,   18.7
  0.0,   9.8,  -0.4,   0.2,   6.5,  -0.2,   91.5,   -0.4,   18.8
 -0.0,   9.8,  -0.3,   0.1,   5.9,   0.0,   91.5,   -0.4,   18.9
  0.0,   9.8,  -0.3,   0.0,   5.6,   0.0,   91.5,   -0.4,   18.9
 -0.0,   9.8,  -0.3,   0.1,   5.2,   0.0,   91.5,   -0.4,   19.0
 -0.0,   9.8,  -0.3,   0.0,   4.8,  -0.1,   91.5,   -0.4,   19.0
  0.0,   9.8,  -0.3,   0.0,   4.3,   0.0,   91.5,   -0.4,   19.1
 -0.0,   9.8,  -0.3,   0.0,   3.9,   0.0,   91.5,   -0.4,   19.1
 -0.0,   9.8,  -0.3,   0.1,   3.5,  -0.1,   91.5,   -0.4,   19.1
  0.0,   9.8,  -0.4,   0.1,   3.1,  -0.1,   91.5,   -0.4,   19.2
  0.0,   9.8,  -0.3,   0.0,   2.7,   0.0,   91.5,   -0.4,   19.2
 -0.0,   9.8,  -0.3,   0.0,   2.1,   0.0,   91.5,   -0.4,   19.2
  0.0,   9.8,  -0.3,   0.0,   1.9,   0.1,   91.5,   -0.4,   19.3
 -0.0,   9.8,  -0.3,   0.1,   1.3,   0.0,   91.5,   -0.4,   19.3
  0.0,   9.8,  -0.3,   0.1,   1.0,   0.0,   91.5,   -0.4,   19.3
 -0.0,   9.8,  -0.3,   0.1,   0.5,   0.1,   91.5,   -0.4,   19.3
  0.0,   9.8,  -0.3,   0.0,   0.4,   0.1,   91.5,   -0.4,   19.3
 -0.0,   9.7,  -0.3,   0.0,  -0.2,   0.1,   91.5,   -0.4,   19.3
 -0.0,   9.8,  -0.3,   0.1,  -0.6,   0.1,   91.5,   -0.4,   19.3
 -0.0,   9.8,  -0.3,   0.2,  -1.1,   0.2,   91.5,   -0.4,   19.3
 -0.0,   9.8,  -0.3,   0.1,  -1.5,   0.1,   91.6,   -0.4,   19.3
 -0.0,   9.8,  -0.3,   0.1,  -1.8,   0.1,   91.6,   -0.4,   19.2
  0.0,   9.8,  -0.3,  -0.1,  -2.3,   0.2,   91.6,   -0.4,   19.2
 -0.0,   9.8,  -0.3,   0.2,  -2.7,   0.1,   91.6,   -0.4,   19.2
  0.0,   9.8,  -0.3,   0.1,  -3.1,   0.1,   91.6,   -0.4,   19.2
  0.0,   9.8,  -0.3,   0.1,  -3.5,   0.1,   91.6,   -0.4,   19.1
 -0.0,   9.8,  -0.3,   0.1,  -3.9,   0.1,   91.6,   -0.4,   19.1
 -0.0,   9.8,  -0.3,   0.0,  -4.3,   0.2,   91.6,   -0.4,   19.1
 -0.0,   9.8,  -0.3,  -0.1,  -4.7,   0.2,   91.6,   -0.4,   19.0
 -0.0,   9.8,  -0.3,   0.1,  -5.1,   0.2,   91.6,   -0.4,   19.0
 -0.0,   9.8,  -0.3,   0.2,  -5.6,   0.2,   91.6,   -0.4,   18.9
  0.0,   9.8,  -0.3,   0.0,  -6.2,   0.2,   91.6,   -0.4,   18.8
 -0.0,   9.8,  -0.3,   0.1,  -6.4,   0.2,   91.6,   -0.4,   18.8
  0.0,   9.8,  -0.3,   0.1,  -6.8,   0.2,   91.6,   -0.4,   18.7
  0.0,   9.8,  -0.3,   0.1,  -7.1,   0.3,   91.6,   -0.4,   18.6
 -0.0,   9.8,  -0.3,   0.0,  -7.6,   0.2,   91.6,   -0.4,   18.6
 -0.0,   9.9,  -0.3,   0.0,  -8.1,   0.3,   91.6,   -0.4,   18.5
 -0.0,   9.8,  -0.3,   0.0,  -8.4,   0.3,   91.6,   -0.4,   18.4
 -0.0,   9.8,  -0.3,   0.1,  -8.8,   0.2,   91.6,   -0.4,   18.3
 -0.0,   9.7,  -0.3,   0.1,  -9.2,   0.3,   91.6,   -0.4,   18.2
  0.0,   9.8,  -0.3,  -0.1,  -9.5,   0.3,   91.6,   -0.4,   18.1
 -0.0,   9.8,  -0.3,   0.1,  -9.9,   0.2,   91.6,   -0.4,   18.0
  0.0,   9.8,  -0.3,   0.2, -10.3,   0.3,   91.6,   -0.4,   17.9
  0.0,   9.8,  -0.3,  -0.1, -10.7,   0.4,   91.6,   -0.4,   17.8
  0.0,   9.8,  -0.3,   0.1, -10.9,   0.3,   91.6,   -0.4,   17.7
 -0.0,   9.8,  -0.3,  -0.1, -11.4,   0.4,   91.6,   -0.4,   17.6
 -0.0,   9.8,  -0.4,   0.2, -11.7,   0.4,   91.6,   -0.4,   17.5
 -0.0,   9.8,  -0.4,   0.0, -12.1,   0.4,   91.6,   -0.4,   17.4
 -0.0,   9.8,  -0.4,  -0.1, -12.5,   0.4,   91.6,   -0.4,   17.3
 -0.0,   9.8,  -0.3,  -0.1, -12.7,   0.4,   91.6,   -0.4,   17.1
 -0.0,   9.8,  -0.4,   0.1, -13.1,   0.4,   91.6,   -0.4,   17.0
  0.0,   9.8,  -0.3,   0.1, -13.4,   0.4,   91.6,   -0.4,   16.9
 -0.0,   9.8,  -0.3,  -0.1, -13.7,   0.5,   91.6,   -0.4,   16.7
  0.0,   9.8,  -0.3,   0.0, -14.0,   0.2,   91.6,   -0.4,   16.6
 -0.0,   9.8,  -0.3,  -0.2, -14.3,   0.3,   91.6,   -0.4,   16.5
  0.0,   9.8,  -0.3,  -0.2, -14.7,   0.4,   91.6,   -0.4,   16.3
 -0.0,   9.8,  -0.3,   0.2, -15.1,   0.3,   91.6,   -0.4,   16.2
  0.0,   9.8,  -0.3,   0.1, -15.2,   0.5,   91.6,   -0.4,   16.0
 -0.0,   9.8,  -0.3,   0.0, -15.7,   0.5,   91.6,   -0.4,   15.9
 -0.0,   9.8,  -0.3,  -0.1, -15.9,   0.4,   91.7,   -0.4,   15.7
 -0.0,   9.8,  -0.3,   0.2, -16.2,   0.4,   91.7,   -0.4,   15.5
 -0.0,   9.8,  -0.3,   0.2, -16.3,   0.4,   91.7,   -0.4,   15.4
 -0.0,   9.8,  -0.4,   0.1, -16.6,   0.5,   91.7,   -0.4,   15.2
 -0.0,   9.8,  -0.3,  -0.1, -16.9,   0.4,   91.7,   -0.4,   15.0
 -0.0,   9.8,  -0.3,   0.0, -17.3,   0.5,   91.7,   -0.4,   14.9
  0.0,   9.8,  -0.3,   0.2, -17.4,   0.4,   91.7,   -0.4,   14.7
 -0.0,   9.8,  -0.3,  -0.1, -17.6,   0.5,   91.7,   -0.4,   14.5
 -0.0,   9.8,  -0.4,  -0.2, -17.9,   0.5,   91.7,   -0.4,   14.4
 -0.0,   9.8,  -0.3,  -0.1, -18.1,   0.5,   91.7,   -0.4,   14.2
 -0.0,   9.8,  -0.4,  -0.2, -18.6,   0.5,   91.7,   -0.4,   14.0
 -0.0,   9.8,  -0.3,  -0.1, -18.7,   0.7,   91.7,   -0.4,   13.8
  0.0,   9.8,  -0.3,  -0.2, -18.8,   0.5,   91.7,   -0.4,   13.6
  0.0,   9.8,  -0.4,   0.0, -19.0,   0.5,   91.7,   -0.4,   13.4
  0.0,   9.8,  -0.4,  -0.1, -19.3,   0.5,   91.7,   -0.4,   13.2
 -0.0,   9.8,  -0.3,  -0.1, -19.5,   0.5,   91.7,   -0.4,   13.0
  0.0,   9.8,  -0.3,  -0.2, -19.7,   0.5,   91.7,   -0.4,   12.8
 -0.0,   9.8,  -0.3,  -0.1, -19.8,   0.7,   91.7,   -0.4,   12.6
  0.0,   9.8,  -0.3,  -0.1, -20.1,   0.5,   91.7,   -0.4,   12.4
  0.0,   9.8,  -0.3,  -0.2, -20.3,   0.5,   91.7,   -0.4,   12.2
  0.0,   9.8,  -0.3,  -0.1, -20.3,   0.5,   91.7,   -0.4,   12.0
  0.0,   9.8,  -0.3,  -0.3, -20.6,   0.7,   91.7,   -0.4,   11.8
 -0.0,   9.8,  -0.3,  -0.1, -20.6,   0.5,   91.7,   -0.4,   11.6
 -0.0,   9.8,  -0.4,  -0.2, -20.7,   0.5,   91.7,   -0.4,   11.4
  0.0,   9.8,  -0.3,  -0.2, -20.8,   0.7,   91.7,   -0.4,   11.2
 -0.0,   9.8,  -0.4,  -0.2, -21.0,   0.5,   91.7,   -0.4,   11.0
 -0.0,   9.8,  -0.3,  -0.2, -21.1,   0.5,   91.7,   -0.4,   10.8
  0.0,   9.8,  -0.3,  -0.2, -21.1,   0.5,   91.7,   -0.4,   10.6
  0.0,   9.8,  -0.3,  -0.2, -21.4,   0.5,   91.7,   -0.4,   10.4
 -0.0,   9.8,  -0.4,  -0.2, -21.4,   0.7,   91.7,   -0.4,   10.2
 -0.0,   9.8,  -0.3,  -0.1, -21.4,   0.7,   91.7,   -0.4,   10.0
 -0.0,   9.8,  -0.3,  -0.4, -21.5,   0.7,   91.7,   -0.4,    9.7
  0.0,   9.8,  -0.3,  -0.3, -21.5,   0.7,   91.7,   -0.4,    9.5
  0.0,   9.8,  -0.3,  -0.3, -21.5,   0.5,   91.7,   -0.4,    9.3
  0.0,   9.8,  -0.3,  -0.2, -21.7,   0.7,   91.7,   -0.4,    9.1
 -0.0,   9.8,  -0.3,  -0.3, -21.7,   0.7,   91.7,   -0.4,    8.9
  0.0,   9.8,  -0.4,  -0.2, -21.9,   0.7,   91.7,   -0.4,    8.7
  0.0,   9.8,  -0.3,  -0.1, -21.9,   0.7,   91.7,   -0.4,    8.4
 -0.0,   9.8,  -0.3,  -0.3, -22.0,   0.7,   91.7,   -0.4,    8.2
 -0.0,   9.8,  -0.3,  -0.4, -21.8,   0.7,   91.7,   -0.4,    8.0
 -0.0,   9.8,  -0.3,  -0.4, -21.9,   0.7,   91.7,   -0.4,    7.8
  0.0,   9.8,  -0.3,  -0.4, -21.9,   0.7,   91.7,   -0.4,    7.6
  0.0,   9.8,  -0.4,  -0.2, -21.9,   0.7,   91.7,   -0.4,    7.4
  0.0,   9.8,  -0.3,  -0.4, -21.9,   0.7,   91.7,   -0.4,    7.1
 -0.0,   9.8,  -0.4,  -0.2, -21.8,   0.7,   91.7,   -0.4,    6.9
 -0.0,   9.8,  -0.3,  -0.2, -21.7,   0.7,   91.7,   -0.4,    6.7
 -0.0,   9.8,  -0.4,  -0.2, -21.8,   0.5,   91.7,   -0.4,    6.5
 -0.0,   9.8,  -0.3,  -0.2, -21.5,   0.7,   91.7,   -0.4,    6.3
 -0.0,   9.8,  -0.2,  -0.1, -21.5,   0.9,   91.7,   -0.4,    6.1
 -0.0,   9.8,  -0.4,  -0.4, -21.4,   0.7,   91.7,   -0.4,    5.9
 -0.0,   9.8,  -0.3,  -0.4, -21.3,   0.5,   91.7,   -0.4,    5.6
 -0.0,   9.8,  -0.2,  -0.5, -21.3,   0.5,   91.7,   -0.4,    5.4
 -0.0,   9.8,  -0.3,  -0.4, -21.3,   0.7,   91.7,   -0.4,    5.2
  0.0,   9.8,  -0.3,  -0.4, -21.2,   0.7,   91.7,   -0.4,    5.0
 -0.0,   9.8,  -0.3,  -0.4, -21.0,   0.7,   91.7,   -0.4,    4.8
  0.0,   9.8,  -0.4,  -0.2, -20.9,   0.5,   91.7,   -0.4,    4.6
 -0.0,   9.8,  -0.3,  -0.1, -20.7,   0.7,   91.7,   -0.4,    4.4
 -0.0,   9.8,  -0.3,  -0.4, -20.5,   0.8,   91.7,   -0.4,    4.2
 -0.0,   9.8,  -0.3,  -0.2, -20.5,   0.7,   91.7,   -0.4,    4.0
 -0.0,   9.8,  -0.4,  -0.1, -20.4,   0.7,   91.7,   -0.4,    3.8
  0.0,   9.8,  -0.3,  -0.2, -20.1,   0.5,   91.7,   -0.4,    3.6
  0.0,   9.8,  -0.3,  -0.2, -19.8,   0.7,   91.7,   -0.4,    3.4
  0.0,   9.8,  -0.4,  -0.4, -19.9,   0.7,   91.7,   -0.4,    3.2
  0.0,   9.8,  -0.3,  -0.1, -19.7,   0.7,   91.7,   -0.4,    3.0
  0.0,   9.8,  -0.4,  -0.2, -19.5,   0.7,   91.7,   -0.4,    2.8
 -0.0,   9.8,  -0.3,  -0.1, -19.3,   0.7,   91.7,   -0.4,    2.6
 -0.0,   9.8,  -0.3,  -0.3, -18.9,   0.5,   91.7,   -0.4,    2.4
 -0.1,   9.8,  -0.3,  -0.2, -18.9,   0.5,   91.7,   -0.4,    2.2
 -0.0,   9.8,  -0.4,  -0.4, -18.7,   0.7,   91.7,   -0.4,    2.0
  0.0,   9.8,  -0.4,  -0.1, -18.4,   0.5,   91.7,   -0.4,    1.8
  0.0,   9.8,  -0.4,  -0.4, -18.1,   0.7,   91.7,   -0.4,    1.7
 -0.0,   9.8,  -0.3,  -0.2, -17.9,   0.4,   91.7,   -0.4,    1.5
 -0.0,   9.8,  -0.4,  -0.4, -17.6,   0.4,   91.7,   -0.4,    1.3
 -0.0,   9.8,  -0.4,  -0.2, -17.4,   0.5,   91.7,   -0.4,    1.1
 -0.0,   9.8,  -0.4,  -0.2, -17.3,   0.7,   91.7,   -0.4,    1.0
  0.0,   9.8,  -0.3,  -0.4, -17.0,   0.5,   91.7,   -0.4,    0.8
 -0.0,   9.8,  -0.3,  -0.2, -16.7,   0.4,   91.7,   -0.4,    0.6
 -0.1,   9.8,  -0.3,  -0.3, -16.4,   0.4,   91.7,   -0.4,    0.5
 -0.0,   9.8,  -0.4,  -0.2, -16.2,   0.4,   91.7,   -0.4,    0.3
  0.0,   9.8,  -0.3,  -0.4, -15.9,   0.3,   91.7,   -0.4,    0.1
 -0.0,   9.8,  -0.3,  -0.1, -15.5,   0.4,   91.7,   -0.4,   -0.0
  0.0,   9.8,  -0.3,  -0.2, -15.3,   0.5,   91.7,   -0.4,   -0.2
 -0.0,   9.8,  -0.3,  -0.3, -15.0,   0.5,   91.7,   -0.4,   -0.3
 -0.0,   9.8,  -0.3,  -0.2, -14.5,   0.5,   91.7,   -0.4,   -0.5
 -0.0,   9.8,  -0.3,  -0.3, -14.4,   0.4,   91.7,   -0.4,   -0.6
 -0.0,   9.8,  -0.3,  -0.1, -14.2,   0.5,   91.7,   -0.4,   -0.7
 -0.0,   9.8,  -0.3,  -0.4, -13.7,   0.4,   91.7,   -0.4,   -0.9
 -0.0,   9.8,  -0.3,  -0.2, -13.4,   0.5,   91.7,   -0.4,   -1.0
 -0.0,   9.8,  -0.3,  -0.2, -13.0,   0.4,   91.7,   -0.4,   -1.1
  0.0,   9.8,  -0.4,  -0.3, -12.7,   0.5,   91.7,   -0.4,   -1.3
 -0.1,   9.8,  -0.3,  -0.1, -12.4,   0.4,   91.7,   -0.4,   -1.4
