  9.8,   0.2,   0.2,  20.4,   0.4,   0.7,   27.4,  -87.9,  -32.9
  9.8,   0.3,   0.2,  20.8,   0.5,   0.8,   27.3,  -87.9,  -32.7
  9.8,   0.2,   0.2,  21.0,   0.5,   0.7,   27.3,  -87.9,  -32.5
  9.8,   0.2,   0.2,  21.1,   0.5,   0.8,   27.3,  -87.9,  -32.2
  9.8,   0.2,   0.2,  21.1,   0.5,   0.7,   27.3,  -87.9,  -32.0
  9.8,   0.2,   0.2,  21.4,   0.7,   0.7,   27.2,  -87.9,  -31.7
  9.8,   0.2,   0.2,  21.3,   0.7,   0.7,   27.2,  -87.9,  -31.5
  9.8,   0.2,   0.2,  21.4,   0.5,   0.8,   27.1,  -87.9,  -31.2
  9.8,   0.2,   0.2,  21.6,   0.7,   0.8,   27.1,  -87.9,  -31.0
  9.8,   0.3,   0.2,  21.7,   0.5,   0.7,   27.0,  -87.9,  -30.7
  9.8,   0.2,   0.1,  21.7,   0.7,   0.7,   27.0,  -87.9,  -30.4
  9.8,   0.2,   0.2,  21.6,   0.7,   0.8,   26.9,  -87.9,  -30.2
  9.8,   0.2,   0.3,  21.9,   0.7,   0.8,   26.9,  -87.9,  -29.9
  9.8,   0.2,   0.2,  21.9,   0.7,   0.8,   26.8,  -87.9,  -29.6
  9.8,   0.2,   0.2,  21.9,   0.7,   0.7,   26.8,  -87.9,  -29.3
  9.8,   0.2,   0.2,  22.2,   0.7,   0.7,   26.7,  -87.9,  -29.1
  9.8,   0.2,   0.2,  21.9,   0.8,   0.7,   26.7,  -87.9,  -28.8
  9.8,   0.2,   0.2,  22.2,   0.7,   0.8,   26.6,  -87.9,  -28.5
  9.8,   0.2,   0.3,  22.3,   0.8,   0.9,   26.5,  -87.9,  -28.2
  9.8,   0.2,   0.2,  22.3,   0.7,   0.9,   26.4,  -87.9,  -27.9
  9.8,   0.2,   0.3,  22.3,   0.8,   0.8,   26.4,  -87.9,  -27.6
  9.8,   0.2,   0.2,  22.3,   0.8,   0.8,   26.3,  -87.9,  -27.3
  9.8,   0.3,   0.2,  22.4,   0.9,   0.7,   26.3,  -87.9,  -27.1
  9.8,   0.2,   0.2,  22.7,   0.9,   0.8,   26.2,  -87.9,  -26.8
  9.8,   0.2,   0.2,  22.5,   0.8,   0.8,   26.2,  -87.9,  -26.5
  9.8,   0.3,   0.2,  22.5,   0.8,   0.8,   26.1,  -87.9,  -26.2
  9.8,   0.2,   0.2,  22.7,   0.8,   0.7,   26.0,  -87.9,  -25.9
  9.8,   0.3,   0.2,  22.5,   0.9,   0.8,   26.0,  -87.9,  -25.6
  9.8,   0.2,   0.2,  22.5,   0.8,   0.8,   25.9,  -87.9,  -25.3
  9.8,   0.2,   0.2,  22.4,   0.8,   0.8,   25.8,  -87.9,  -25.0
  9.8,   0.2,   0.2,  22.5,   0.9,   0.9,   25.7,  -87.9,  -24.7
  9.8,   0.2,   0.2,  22.4,   0.9,   0.9,   25.7,  -87.9,  -24.4
  9.8,   0.2,   0.2,  22.5,   0.9,   0.8,   25.6,  -87.9,  -24.1
  9.8,   0.2,   0.2,  22.5,   0.7,   0.8,   25.5,  -87.9,  -23.8
  9.8,   0.2,   0.2,  22.4,   0.9,   0.9,   25.4,  -87.9,  -23.5
  9.8,   0.2,   0.2,  22.6,   0.9,   0.7,   25.4,  -87.9,  -23.2
  9.8,   0.2,   0.2,  22.5,   0.9,   0.8,   25.3,  -87.9,  -22.9
  9.8,   0.2,   0.2,  22.5,   1.0,   0.7,   25.3,  -87.9,  -22.7
  9.8,   0.2,   0.2,  22.5,   0.9,   0.8,   25.2,  -87.8,  -22.4
  9.8,   0.2,   0.2,  22.3,   0.9,   0.8,   25.1,  -87.8,  -22.1
  9.8,   0.2,   0.2,  22.1,   0.9,   0.7,   25.1,  -87.8,  -21.8
  9.8,   0.2,   0.2,  22.2,   0.9,   0.8,   25.0,  -87.8,  -21.5
  9.8,   0.2,   0.2,  22.1,   0.8,   0.9,   25.0,  -87.8,  -21.3
  9.8,   0.3,   0.2,  21.9,   0.9,   0.9,   24.9,  -87.8,  -21.0
  9.8,   0.3,   0.2,  22.0,   0.8,   0.7,   24.8,  -87.8,  -20.7
  9.8,   0.2,   0.2,  22.0,   0.9,   0.9,   24.8,  -87.8,  -20.4
  9.8,   0.2,   0.2,  21.9,   0.9,   0.8,   24.7,  -87.8,  -20.1
  9.8,   0.2,   0.1,  22.0,   0.9,   0.9,   24.6,  -87.8,  -19.8
  9.8,   0.2,   0.2,  21.9,   0.9,   0.9,   24.6,  -87.8,  -19.6
  9.8,   0.2,   0.2,  21.9,   0.9,   0.8,   24.5,  -87.8,  -19.3
  9.8,   0.2,   0.2,  21.6,   0.9,   0.7,   24.5,  -87.8,  -19.0
  9.8,   0.2,   0.2,  21.4,   0.9,   0.9,   24.4,  -87.8,  -18.7
  9.8,   0.2,   0.2,  21.4,   0.9,   0.7,   24.3,  -87.8,  -18.5
  9.8,   0.2,   0.2,  21.2,   0.9,   0.9,   24.3,  -87.8,  -18.2
  9.8,   0.2,   0.2,  21.4,   0.9,   0.7,   24.3,  -87.8,  -18.0
  9.8,   0.2,   0.2,  21.0,   0.9,   0.7,   24.2,  -87.8,  -17.7
  9.8,   0.2,   0.2,  21.1,   0.8,   0.7,   24.2,  -87.8,  -17.4
  9.8,   0.2,   0.2,  20.8,   0.8,   0.7,   24.1,  -87.8,  -17.2
  9.8,   0.2,   0.3,  20.8,   0.9,   0.8,   24.1,  -87.8,  -16.9
  9.8,   0.2,   0.2,  20.7,   0.9,   0.7,   24.1,  -87.8,  -16.7
  9.8,   0.2,   0.1,  20.4,   0.8,   0.8,   24.0,  -87.8,  -16.5
  9.8,   0.2,   0.1,  20.3,   0.8,   0.7,   24.0,  -87.8,  -16.2
  9.8,   0.2,   0.1,  20.3,   0.9,   0.7,   23.9,  -87.8,  -16.0
  9.8,   0.2,   0.2,  19.9,   0.9,   0.7,   23.9,  -87.8,  -15.7
  9.8,   0.2,   0.2,  19.9,   0.8,   0.8,   23.9,  -87.7,  -15.5
  9.8,   0.2,   0.2,  19.8,   0.8,   0.7,   23.8,  -87.7,  -15.3
  9.8,   0.2,   0.2,  19.5,   0.7,   0.7,   23.8,  -87.7,  -15.0
  9.8,   0.2,   0.2,  19.5,   0.9,   0.7,   23.7,  -87.7,  -14.8
  9.8,   0.2,   0.2,  19.2,   0.9,   0.7,   23.7,  -87.7,  -14.6
  9.8,   0.2,   0.2,  19.2,   0.9,   0.7,   23.7,  -87.7,  -14.3
  9.8,   0.2,   0.2,  18.9,   0.7,   0.7,   23.6,  -87.7,  -14.1
  9.8,   0.2,   0.2,  18.7,   0.8,   0.7,   23.6,  -87.7,  -13.9
  9.8,   0.2,   0.2,  18.6,   0.9,   0.7,   23.5,  -87.7,  -13.6
  9.8,   0.2,   0.2,  18.3,   1.0,   0.7,   23.5,  -87.7,  -13.4
  9.9,   0.2,   0.2,  18.4,   0.7,   0.7,   23.4,  -87.7,  -13.2
  9.8,   0.2,   0.2,  18.2,   0.9,   0.5,   23.4,  -87.7,  -13.0
  9.8,   0.2,   0.2,  17.8,   0.9,   0.7,   23.4,  -87.7,  -12.7
  9.8,   0.2,   0.2,  17.6,   1.0,   0.5,   23.4,  -87.7,  -12.5
  9.8,   0.2,   0.2,  17.5,   0.9,   0.7,   23.3,  -87.7,  -12.3
  9.8,   0.2,   0.2,  17.3,   0.7,   0.5,   23.3,  -87.7,  -12.1
  9.8,   0.1,   0.2,  17.0,   0.9,   0.7,   23.2,  -87.7,  -11.9
  9.8,   0.2,   0.2,  16.8,   0.9,   0.7,   23.2,  -87.7,  -11.7
  9.8,   0.2,   0.2,  16.8,   0.7,   0.7,   23.1,  -87.7,  -11.5
  9.8,   0.2,   0.2,  16.5,   0.8,   0.5,   23.1,  -87.7,  -11.3
  9.8,   0.2,   0.2,  16.4,   0.7,   0.5,   23.1,  -87.7,  -11.1
  9.8,   0.2,   0.2,  16.1,   0.9,   0.5,   23.1,  -87.7,  -10.9
  9.8,   0.2,   0.2,  15.7,   0.9,   0.5,   23.0,  -87.7,  -10.7
  9.8,   0.2,   0.2,  15.6,   0.8,   0.5,   23.0,  -87.7,  -10.5
  9.8,   0.2,   0.3,  15.4,   0.9,   0.4,   23.0,  -87.6,  -10.4
  9.8,   0.2,   0.2,  15.2,   0.8,   0.5,   22.9,  -87.6,  -10.2
  9.9,   0.2,   0.2,  14.8,   0.8,   0.4,   22.9,  -87.6,  -10.0
  9.8,   0.2,   0.2,  14.8,   0.7,   0.5,   22.9,  -87.6,   -9.8
  9.8,   0.2,   0.2,  14.4,   0.7,   0.5,   22.9,  -87.6,   -9.6
  9.8,   0.2,   0.2,  14.1,   0.7,   0.5,   22.8,  -87.6,   -9.5
  9.8,   0.2,   0.1,  13.7,   0.7,   0.5,   22.8,  -87.6,   -9.3
  9.8,   0.2,   0.2,  13.7,   0.7,   0.5,   22.8,  -87.6,   -9.1
  9.8,   0.2,   0.2,  13.3,   0.5,   0.4,   22.8,  -87.6,   -9.0
  9.8,   0.2,   0.2,  13.1,   0.7,   0.3,   22.7,  -87.6,   -8.8
  9.8,   0.2,   0.2,  12.9,   0.5,   0.4,   22.7,  -87.6,   -8.7
  9.8,   0.2,   0.1,  12.5,   0.7,   0.3,   22.7,  -87.6,   -8.6
  9.8,   0.2,   0.2,  12.4,   0.5,   0.4,   22.7,  -87.6,   -8.4
  9.8,   0.2,   0.2,  12.1,   0.5,   0.4,   22.7,  -87.6,   -8.3
  9.8,   0.2,   0.2,  11.8,   0.7,   0.4,   22.7,  -87.6,   -8.1
  9.8,   0.2,   0.2,  11.7,   0.7,   0.5,   22.6,  -87.6,   -8.0
  9.8,   0.2,   0.2,  11.3,   0.4,   0.4,   22.6,  -87.6,   -7.9
  9.8,   0.2,   0.2,  10.7,   0.5,   0.4,   22.6,  -87.6,   -7.8
  9.8,   0.2,   0.2,  10.7,   0.7,   0.4,   22.6,  -87.6,   -7.6
  9.8,   0.2,   0.2,  10.5,   0.4,   0.4,   22.6,  -87.6,   -7.5
  9.8,   0.2,   0.2,  10.2,   0.4,   0.2,   22.6,  -87.6,   -7.4
  9.8,   0.2,   0.2,   9.8,   0.5,   0.3,   22.6,  -87.6,   -7.3
  9.8,   0.2,   0.2,   9.4,   0.5,   0.2,   22.6,  -87.6,   -7.2
  9.8,   0.2,   0.2,   9.3,   0.4,   0.3,   22.6,  -87.6,   -7.1
  9.8,   0.2,   0.3,   9.0,   0.3,   0.3,   22.6,  -87.6,   -7.0
  9.8,   0.2,   0.1,   8.7,   0.3,   0.3,   22.6,  -87.6,   -6.9
  9.8,   0.2,   0.2,   8.4,   0.3,   0.1,   22.6,  -87.6,   -6.9
  9.8,   0.2,   0.2,   8.1,   0.4,   0.4,   22.6,  -87.6,   -6.7
  9.8,   0.2,   0.2,   7.9,   0.3,   0.5,   22.6,  -87.6,   -6.7
  9.8,   0.2,   0.2,   7.7,   0.3,   0.4,   22.5,  -87.6,   -6.6
  9.8,   0.2,   0.2,   7.1,   0.2,   0.2,   22.5,  -87.6,   -6.5
  9.8,   0.2,   0.2,   6.8,   0.3,   0.2,   22.5,  -87.6,   -6.4
  9.8,   0.2,   0.2,   6.6,   0.4,   0.2,   22.5,  -87.6,   -6.4
  9.8,   0.2,   0.2,   6.5,   0.2,   0.2,   22.5,  -87.6,   -6.3
  9.8,   0.2,   0.1,   6.0,   0.2,   0.2,   22.5,  -87.6,   -6.2
  9.8,   0.2,   0.2,   5.8,   0.2,   0.2,   22.6,  -87.6,   -6.2
  9.8,   0.2,   0.2,   5.4,   0.2,   0.1,   22.6,  -87.6,   -6.1
  9.8,   0.2,   0.3,   5.1,   0.2,   0.3,   22.5,  -87.6,   -6.1
  9.8,   0.2,   0.2,   4.8,   0.2,   0.1,   22.5,  -87.6,   -6.0
  9.8,   0.2,   0.2,   4.4,   0.2,   0.1,   22.5,  -87.6,   -6.0
  9.8,   0.2,   0.3,   4.2,   0.2,   0.2,   22.5,  -87.6,   -5.9
  9.8,   0.2,   0.2,   3.8,   0.1,   0.1,   22.6,  -87.6,   -5.9
  9.8,   0.2,   0.3,   3.5,   0.1,   0.2,   22.5,  -87.6,   -5.8
  9.8,   0.2,   0.2,   3.2,   0.2,   0.2,   22.5,  -87.6,   -5.8
  9.8,   0.2,   0.2,   2.8,   0.1,   0.2,   22.5,  -87.6,   -5.8
  9.8,   0.2,   0.2,   2.7,   0.2,   0.1,   22.5,  -87.6,   -5.7
  9.8,   0.2,   0.2,   2.3,   0.1,   0.1,   22.5,  -87.6,   -5.7
  9.8,   0.2,   0.2,   2.0,   0.1,   0.1,   22.5,  -87.6,   -5.7
  9.8,   0.2,   0.2,   1.7,   0.1,   0.1,   22.5,  -87.6,   -5.7
  9.8,   0.2,   0.3,   1.5,   0.1,   0.1,   22.5,  -87.6,   -5.7
  9.8,   0.2,   0.2,   1.0,   0.1,   0.1,   22.5,  -87.6,   -5.7
  9.8,   0.2,   0.3,   0.7,   0.1,   0.1,   22.5,  -87.6,   -5.6
  9.8,   0.2,   0.2,   0.3,   0.2,   0.0,   22.5,  -87.6,   -5.6
  9.8,   0.2,   0.2,  -0.2,  -0.1,   0.0,   22.5,  -87.6,   -5.6
  9.8,   0.2,   0.1,  -0.3,  -0.1,   0.1,   22.5,  -87.6,   -5.6
  9.8,   0.2,   0.2,  -0.4,  -0.1,   0.0,   22.5,  -87.6,   -5.6
  9.8,   0.2,   0.2,  -0.9,  -0.1,   0.0,   22.5,  -87.6,   -5.6
  9.8,   0.2,   0.2,  -1.1,  -0.1,   0.1,   22.5,  -87.6,   -5.7
  9.8,   0.2,   0.2,  -1.6,  -0.1,   0.0,   22.5,  -87.6,   -5.7
  9.8,   0.2,   0.3,  -1.7,  -0.2,   0.0,   22.5,  -87.6,   -5.7
  9.8,   0.2,   0.1,  -2.2,  -0.1,   0.0,   22.5,  -87.6,   -5.7
  9.8,   0.2,   0.2,  -2.4,  -0.1,   0.0,   22.5,  -87.6,   -5.7
  9.8,   0.1,   0.2,  -2.8,  -0.2,   0.1,   22.5,  -87.6,   -5.8
  9.8,   0.2,   0.2,  -2.9,  -0.1,   0.0,   22.5,  -87.6,   -5.8
  9.8,   0.2,   0.2,  -3.3,  -0.2,  -0.1,   22.5,  -87.6,   -5.8
  9.8,   0.2,   0.1,  -3.8,  -0.2,  -0.1,   22.5,  -87.6,   -5.9
  9.8,   0.2,   0.3,  -4.1,  -0.1,  -0.1,   22.5,  -87.6,   -5.9
  9.8,   0.2,   0.2,  -4.2,  -0.3,  -0.2,   22.5,  -87.6,   -6.0
  9.8,   0.2,   0.2,  -4.7,  -0.2,  -0.2,   22.5,  -87.6,   -6.0
  9.8,   0.2,   0.2,  -4.7,  -0.2,  -0.1,   22.5,  -87.6,   -6.1
  9.8,   0.2,   0.1,  -5.2,  -0.3,   0.0,   22.5,  -87.6,   -6.1
  9.8,   0.2,   0.2,  -5.6,  -0.3,   0.0,   22.5,  -87.6,   -6.1
  9.8,   0.2,   0.2,  -5.8,  -0.4,  -0.2,   22.5,  -87.6,   -6.2
  9.9,   0.2,   0.2,  -6.0,  -0.4,  -0.1,   22.5,  -87.6,   -6.3
  9.8,   0.2,   0.3,  -6.5,  -0.3,  -0.3,   22.6,  -87.6,   -6.3
  9.8,   0.2,   0.2,  -6.8,  -0.4,  -0.1,   22.6,  -87.6,   -6.4
  9.8,   0.2,   0.2,  -7.0,  -0.4,  -0.2,   22.6,  -87.6,   -6.5
  9.8,   0.2,   0.2,  -7.1,  -0.5,  -0.2,   22.6,  -87.7,   -6.6
  9.8,   0.2,   0.2,  -7.7,  -0.4,  -0.2,   22.6,  -87.7,   -6.7
  9.8,   0.2,   0.1,  -8.1,  -0.4,  -0.3,   22.6,  -87.7,   -6.8
  9.8,   0.2,   0.2,  -8.3,  -0.5,  -0.2,   22.6,  -87.7,   -6.9
  9.8,   0.2,   0.2,  -8.7,  -0.4,  -0.2,   22.6,  -87.7,   -7.0
  9.8,   0.2,   0.2,  -9.0,  -0.4,  -0.2,   22.7,  -87.7,   -7.1
  9.8,   0.2,   0.2,  -9.2,  -0.4,  -0.2,   22.7,  -87.7,   -7.2
  9.8,   0.2,   0.2,  -9.4,  -0.6,  -0.2,   22.7,  -87.7,   -7.3
  9.8,   0.2,   0.3,  -9.7,  -0.5,  -0.2,   22.7,  -87.7,   -7.4
  9.8,   0.2,   0.3, -10.3,  -0.5,  -0.2,   22.7,  -87.7,   -7.5
  9.8,   0.2,   0.2, -10.6,  -0.4,  -0.2,   22.7,  -87.7,   -7.6
  9.8,   0.2,   0.2, -10.7,  -0.4,  -0.3,   22.7,  -87.7,   -7.7
  9.8,   0.2,   0.2, -10.9,  -0.5,  -0.2,   22.7,  -87.7,   -7.8
  9.8,   0.2,   0.3, -11.1,  -0.5,  -0.4,   22.7,  -87.7,   -8.0
  9.8,   0.2,   0.2, -11.4,  -0.5,  -0.3,   22.7,  -87.7,   -8.1
  9.8,   0.2,   0.2, -11.7,  -0.7,  -0.3,   22.8,  -87.7,   -8.2
  9.8,   0.2,   0.2, -11.9,  -0.5,  -0.3,   22.8,  -87.7,   -8.4
  9.8,   0.2,   0.2, -12.1,  -0.5,  -0.4,   22.8,  -87.7,   -8.5
  9.8,   0.2,   0.2, -12.3,  -0.6,  -0.4,   22.8,  -87.7,   -8.6
  9.8,   0.2,   0.2, -12.7,  -0.7,  -0.4,   22.9,  -87.7,   -8.8
  9.8,   0.2,   0.3, -13.0,  -0.6,  -0.4,   22.9,  -87.7,   -8.9
  9.8,   0.2,   0.1, -13.2,  -0.6,  -0.5,   22.9,  -87.7,   -9.1
  9.8,   0.2,   0.2, -13.5,  -0.6,  -0.5,   22.9,  -87.7,   -9.2
  9.8,   0.2,   0.2, -13.9,  -0.7,  -0.5,   22.9,  -87.7,   -9.4
  9.8,   0.2,   0.2, -14.1,  -0.7,  -0.4,   23.0,  -87.8,   -9.6
  9.8,   0.2,   0.2, -14.1,  -0.6,  -0.4,   23.0,  -87.8,   -9.7
  9.8,   0.2,   0.2, -14.3,  -0.6,  -0.5,   23.0,  -87.8,   -9.9
  9.8,   0.2,   0.2, -14.9,  -0.5,  -0.5,   23.1,  -87.8,  -10.1
  9.8,   0.2,   0.2, -14.9,  -0.5,  -0.5,   23.1,  -87.8,  -10.3
  9.8,   0.2,   0.2, -15.4,  -0.5,  -0.5,   23.1,  -87.8,  -10.5
  9.8,   0.2,   0.1, -15.4,  -0.6,  -0.5,   23.1,  -87.8,  -10.6
  9.8,   0.2,   0.2, -15.4,  -0.7,  -0.5,   23.2,  -87.8,  -10.8
  9.8,   0.2,   0.2, -15.9,  -0.7,  -0.6,   23.2,  -87.8,  -11.0
  9.8,   0.2,   0.3, -16.1,  -0.5,  -0.5,   23.3,  -87.8,  -11.2
  9.8,   0.2,   0.2, -16.4,  -0.6,  -0.7,   23.3,  -87.8,  -11.5
  9.8,   0.2,   0.1, -16.4,  -0.6,  -0.6,   23.4,  -87.8,  -11.7
  9.8,   0.2,   0.2, -16.7,  -0.6,  -0.6,   23.4,  -87.8,  -11.9
  9.8,   0.1,   0.2, -16.9,  -0.5,  -0.7,   23.5,  -87.8,  -12.1
  9.8,   0.2,   0.3, -17.2,  -0.7,  -0.6,   23.5,  -87.8,  -12.3
  9.8,   0.2,   0.2, -17.6,  -0.6,  -0.5,   23.5,  -87.8,  -12.5
  9.8,   0.2,   0.2, -17.5,  -0.7,  -0.6,   23.6,  -87.8,  -12.7
  9.8,   0.2,   0.2, -17.9,  -0.7,  -0.5,   23.6,  -87.8,  -12.9
  9.8,   0.2,   0.2, -18.0,  -0.7,  -0.6,   23.6,  -87.8,  -13.1
  9.8,   0.2,   0.3, -18.1,  -0.7,  -0.6,   23.7,  -87.8,  -13.4
  9.8,   0.2,   0.2, -18.4,  -0.7,  -0.7,   23.7,  -87.8,  -13.6
  9.8,   0.2,   0.3, -18.5,  -0.7,  -0.6,   23.8,  -87.8,  -13.8
  9.8,   0.2,   0.2, -18.7,  -0.5,  -0.6,   23.8,  -87.8,  -14.0
  9.8,   0.2,   0.2, -18.9,  -0.6,  -0.7,   23.8,  -87.8,  -14.3
  9.8,   0.2,   0.1, -18.9,  -0.8,  -0.7,   23.9,  -87.8,  -14.5
  9.8,   0.2,   0.2, -19.2,  -0.5,  -0.7,   23.9,  -87.8,  -14.7
  9.8,   0.2,   0.2, -19.1,  -0.5,  -0.7,   24.0,  -87.9,  -15.0
  9.8,   0.2,   0.2, -19.5,  -0.7,  -0.7,   24.0,  -87.9,  -15.2
  9.8,   0.2,   0.2, -19.8,  -0.7,  -0.6,   24.1,  -87.9,  -15.5
  9.8,   0.2,   0.2, -19.9,  -0.7,  -0.7,   24.1,  -87.9,  -15.7
  9.8,   0.2,   0.2, -20.0,  -0.7,  -0.6,   24.1,  -87.9,  -15.9
  9.8,   0.2,   0.2, -20.0,  -0.7,  -0.7,   24.2,  -87.9,  -16.2
  9.8,   0.2,   0.2, -20.3,  -0.7,  -0.7,   24.2,  -87.9,  -16.4
  9.8,   0.2,   0.2, -20.3,  -0.7,  -0.7,   24.3,  -87.9,  -16.7
  9.8,   0.2,   0.1, -20.5,  -0.6,  -0.7,   24.3,  -87.9,  -16.9
  9.8,   0.2,   0.2, -20.6,  -0.7,  -0.8,   24.4,  -87.9,  -17.2
  9.8,   0.2,   0.3, -20.6,  -0.6,  -0.7,   24.5,  -87.9,  -17.5
  9.8,   0.2,   0.2, -21.1,  -0.7,  -0.8,   24.5,  -87.9,  -17.7
  9.8,   0.2,   0.2, -20.9,  -0.6,  -0.8,   24.6,  -87.9,  -18.0
  9.8,   0.2,   0.3, -21.2,  -0.8,  -0.7,   24.6,  -87.9,  -18.3
  9.8,   0.2,   0.3, -21.2,  -0.6,  -0.8,   24.7,  -87.9,  -18.5
  9.8,   0.2,   0.2, -21.5,  -0.6,  -0.8,   24.7,  -87.9,  -18.8
  9.8,   0.2,   0.2, -21.4,  -0.7,  -0.7,   24.7,  -87.9,  -19.0
  9.8,   0.2,   0.2, -21.6,  -0.5,  -0.8,   24.8,  -87.9,  -19.3
  9.8,   0.2,   0.2, -21.7,  -0.8,  -0.8,   24.8,  -87.9,  -19.5
  9.8,   0.2,   0.2, -21.6,  -0.6,  -0.8,   24.9,  -87.9,  -19.8
  9.9,   0.3,   0.3, -21.9,  -0.6,  -0.7,   24.9,  -87.9,  -20.1
  9.8,   0.2,   0.3, -21.8,  -0.5,  -0.7,   25.0,  -87.9,  -20.3
  9.8,   0.2,   0.2, -22.0,  -0.7,  -0.7,   25.0,  -87.9,  -20.6
  9.8,   0.2,   0.2, -22.3,  -0.7,  -0.8,   25.0,  -87.9,  -20.8
  9.8,   0.2,   0.2, -22.2,  -0.5,  -0.8,   25.1,  -87.9,  -21.1
  9.8,   0.2,   0.1, -22.3,  -0.7,  -0.6,   25.1,  -87.9,  -21.4
  9.8,   0.2,   0.2, -22.2,  -0.5,  -0.8,   25.2,  -87.9,  -21.6
  9.8,   0.2,   0.2, -22.3,  -0.7,  -0.8,   25.2,  -87.9,  -21.9
  9.8,   0.2,   0.2, -22.2,  -0.7,  -0.9,   25.3,  -87.9,  -22.2
  9.8,   0.2,   0.2, -22.2,  -0.5,  -0.7,   25.3,  -87.9,  -22.4
  9.8,   0.2,   0.2, -22.3,  -0.5,  -0.7,   25.4,  -87.9,  -22.7
  9.8,   0.2,   0.2, -22.3,  -0.7,  -0.9,   25.4,  -87.9,  -23.0
  9.8,   0.2,   0.2, -22.7,  -0.5,  -0.9,   25.5,  -87.9,  -23.3
  9.8,   0.2,   0.2, -22.3,  -0.5,  -0.8,   25.5,  -87.9,  -23.5
  9.9,   0.2,   0.2, -22.5,  -0.5,  -0.8,   25.6,  -87.9,  -23.8
  9.8,   0.2,   0.2, -22.5,  -0.5,  -0.8,   25.6,  -87.9,  -24.1
  9.8,   0.2,   0.2, -22.4,  -0.5,  -0.8,   25.6,  -87.9,  -24.3
  9.8,   0.2,   0.2, -22.4,  -0.5,  -0.7,   25.7,  -88.0,  -24.6
  9.8,   0.2,   0.2, -22.4,  -0.5,  -0.7,   25.7,  -88.0,  -24.8
  9.8,   0.2,   0.3, -22.5,  -0.5,  -0.8,   25.7,  -88.0,  -25.1
  9.8,   0.2,   0.2, -22.5,  -0.4,  -0.8,   25.7,  -88.0,  -25.3
  9.8,   0.2,   0.2, -22.5,  -0.4,  -0.9,   25.7,  -88.0,  -25.6
  9.8,   0.2,   0.2, -22.6,  -0.4,  -0.8,   25.8,  -88.0,  -25.8
  9.8,   0.2,   0.2, -22.5,  -0.3,  -0.8,   25.7,  -88.0,  -26.0
  9.8,   0.2,   0.3, -22.3,  -0.5,  -0.9,   25.8,  -88.0,  -26.3
  9.8,   0.2,   0.2, -22.3,  -0.4,  -0.8,   25.8,  -88.0,  -26.5
  9.8,   0.2,   0.3, -22.6,  -0.4,  -0.7,   25.8,  -88.0,  -26.8
  9.8,   0.2,   0.2, -22.3,  -0.5,  -0.9,   25.9,  -88.0,  -27.1
  9.8,   0.3,   0.2, -22.2,  -0.4,  -0.7,   25.9,  -88.0,  -27.3
  9.8,   0.2,   0.2, -22.2,  -0.4,  -0.9,   26.0,  -88.0,  -27.6
  9.8,   0.2,   0.2, -22.3,  -0.3,  -0.8,   26.0,  -88.0,  -27.8
  9.8,   0.2,   0.3, -22.2,  -0.4,  -0.9,   26.0,  -88.0,  -28.1
  9.8,   0.2,   0.2, -22.1,  -0.4,  -0.8,   26.0,  -88.0,  -28.3
  9.8,   0.2,   0.3, -21.9,  -0.2,  -0.8,   26.0,  -88.0,  -28.5
  9.8,   0.2,   0.2, -21.9,  -0.2,  -0.9,   26.0,  -88.0,  -28.7
  9.8,   0.2,   0.3, -21.9,  -0.3,  -0.9,   26.0,  -88.0,  -29.0
  9.8,   0.2,   0.3, -21.8,  -0.3,  -0.6,   26.0,  -88.0,  -29.2
  9.8,   0.2,   0.2, -21.5,  -0.2,  -0.7,   26.0,  -87.9,  -29.4
  9.8,   0.2,   0.2, -21.9,  -0.3,  -0.7,   26.0,  -87.9,  -29.6
  9.8,   0.2,   0.2, -21.5,  -0.2,  -0.8,   26.1,  -87.9,  -29.8
  9.8,   0.2,   0.3, -21.4,  -0.2,  -0.7,   26.1,  -87.9,  -30.1
  9.8,   0.2,   0.2, -21.4,  -0.2,  -0.7,   26.0,  -87.9,  -30.2
  9.8,   0.2,   0.3, -21.2,  -0.2,  -0.9,   26.0,  -87.9,  -30.5
  9.8,   0.2,   0.3, -21.1,  -0.3,  -0.7,   26.1,  -87.9,  -30.7
  9.8,   0.2,   0.2, -20.9,  -0.3,  -0.6,   26.0,  -87.9,  -30.9
  9.8,   0.2,   0.2, -20.9,  -0.3,  -0.7,   26.0,  -87.9,  -31.1
  9.8,   0.3,   0.3, -20.7,  -0.3,  -0.7,   26.0,  -87.9,  -31.3
  9.8,   0.2,   0.2, -20.9,  -0.4,  -0.5,   26.0,  -87.9,  -31.5
  9.8,   0.2,   0.3, -20.6,  -0.3,  -0.7,   26.0,  -87.9,  -31.7
  9.8,   0.2,   0.3, -20.5,  -0.1,  -0.6,   26.0,  -87.9,  -31.8
  9.8,   0.3,   0.3, -20.1,  -0.3,  -0.7,   25.9,  -87.9,  -32.0
  9.8,   0.2,   0.2, -20.1,  -0.2,  -0.7,   26.0,  -87.9,  -32.2
  9.8,   0.2,   0.2, -20.0,  -0.4,  -0.6,   26.0,  -87.9,  -32.4
  9.8,   0.2,   0.3, -19.8,  -0.1,  -0.5,   25.9,  -87.9,  -32.6
  9.8,   0.3,   0.2, -19.5,  -0.1,  -0.7,   25.9,  -87.9,  -32.8
  9.8,   0.3,   0.2, -19.4,  -0.1,  -0.5,   25.9,  -87.9,  -33.0
