 -0.2,  -0.2,   9.8,   1.8,   2.2, -44.5,   -1.0,    1.7,   11.8
 -0.2,  -0.2,   9.8,   2.0,   2.3, -45.7,   -1.0,    1.7,   11.4
 -0.2,  -0.2,   9.8,   1.8,   2.3, -47.1,   -0.9,    1.7,   10.9
 -0.2,  -0.2,   9.9,   2.0,   2.3, -48.3,   -0.9,    1.7,   10.4
 -0.2,  -0.2,   9.8,   1.7,   2.1, -49.3,   -0.9,    1.7,    9.9
 -0.3,  -0.3,   9.8,   2.0,   2.2, -50.4,   -0.9,    1.7,    9.4
 -0.3,  -0.2,   9.8,   1.8,   2.0, -51.3,   -0.9,    1.8,    8.9
 -0.2,  -0.3,   9.8,   1.5,   2.0, -52.2,   -0.9,    1.8,    8.4
 -0.3,  -0.2,   9.8,   1.5,   1.9, -53.1,   -0.9,    1.8,    7.9
 -0.2,  -0.2,   9.8,   1.5,   1.7, -53.8,   -0.9,    1.8,    7.3
 -0.3,  -0.2,   9.8,   1.6,   1.5, -54.4,   -0.9,    1.8,    6.8
 -0.3,  -0.2,   9.8,   1.5,   1.6, -55.0,   -0.9,    1.8,    6.2
 -0.2,  -0.2,   9.8,   1.3,   1.5, -55.5,   -0.9,    1.8,    5.7
 -0.3,  -0.2,   9.8,   1.6,   1.3, -56.0,   -0.9,    1.8,    5.1
 -0.3,  -0.2,   9.8,   1.2,   1.2, -56.3,   -0.9,    1.8,    4.6
 -0.3,  -0.2,   9.8,   1.2,   1.2, -56.5,   -1.0,    1.8,    4.0
 -0.2,  -0.2,   9.7,   0.7,   1.0, -56.6,   -1.0,    1.8,    3.4
 -0.3,  -0.2,   9.8,   0.9,   0.9, -56.7,   -1.0,    1.8,    2.9
 -0.2,  -0.3,   9.8,   0.8,   0.7, -56.5,   -1.0,    1.8,    2.3
 -0.3,  -0.2,   9.8,   0.7,   0.7, -56.6,   -1.0,    1.8,    1.7
 -0.2,  -0.2,   9.7,   0.5,   0.5, -56.5,   -1.0,    1.8,    1.2
 -0.2,  -0.2,   9.7,   0.4,   0.4, -56.1,   -1.0,    1.8,    0.6
 -0.3,  -0.2,   9.8,   0.4,   0.5, -55.6,   -1.0,    1.8,    0.1
 -0.2,  -0.2,   9.7,   0.4,   0.4, -55.3,   -1.0,    1.8,   -0.5
 -0.3,  -0.2,   9.7,   0.2,   0.2, -54.7,   -1.1,    1.8,   -1.1
 -0.3,  -0.2,   9.7,   0.2,   0.4, -54.3,   -1.1,    1.8,   -1.6
 -0.3,  -0.2,   9.7,   0.4,   0.3, -53.5,   -1.1,    1.8,   -2.1
 -0.2,  -0.2,   9.8,   0.2,   0.1, -52.7,   -1.1,    1.8,   -2.7
 -0.3,  -0.2,   9.7,   0.2,   0.2, -52.0,   -1.1,    1.8,   -3.2
 -0.3,  -0.2,   9.8,   0.2,   0.1, -51.1,   -1.1,    1.7,   -3.7
 -0.3,  -0.2,   9.8,   0.1,   0.2, -50.0,   -1.1,    1.7,   -4.2
 -0.3,  -0.2,   9.8,   0.2,   0.3, -49.0,   -1.2,    1.7,   -4.7
 -0.3,  -0.2,   9.8,   0.2,   0.1, -47.8,   -1.2,    1.7,   -5.2
 -0.3,  -0.2,   9.8,   0.2,   0.2, -46.4,   -1.2,    1.7,   -5.6
 -0.3,  -0.2,   9.7,   0.2,   0.3, -45.3,   -1.2,    1.7,   -6.1
 -0.3,  -0.3,   9.7,   0.2,   0.4, -43.9,   -1.2,    1.7,   -6.5
 -0.3,  -0.2,   9.8,   0.1,   0.5, -42.5,   -1.2,    1.7,   -7.0
 -0.2,  -0.2,   9.8,   0.4,   0.5, -41.0,   -1.2,    1.7,   -7.4
 -0.2,  -0.2,   9.7,   0.4,   0.4, -39.5,   -1.2,    1.7,   -7.8
 -0.3,  -0.2,   9.9,   0.4,   0.7, -38.0,   -1.2,    1.7,   -8.2
 -0.3,  -0.2,   9.7,   0.4,   0.7, -36.3,   -1.2,    1.7,   -8.5
 -0.3,  -0.2,   9.8,   0.7,   0.8, -34.5,   -1.2,    1.7,   -8.9
 -0.3,  -0.2,   9.7,   0.5,   0.7, -33.0,   -1.2,    1.7,   -9.2
 -0.2,  -0.2,   9.7,   0.7,   0.7, -30.9,   -1.2,    1.7,   -9.5
 -0.3,  -0.2,   9.8,   0.7,   0.9, -29.1,   -1.2,    1.7,   -9.8
 -0.3,  -0.2,   9.8,   0.7,   1.0, -27.2,   -1.2,    1.7,  -10.1
 -0.3,  -0.2,   9.8,   0.9,   1.0, -25.2,   -1.2,    1.7,  -10.3
 -0.2,  -0.2,   9.8,   1.0,   1.0, -23.3,   -1.2,    1.7,  -10.6
 -0.2,  -0.2,   9.8,   1.2,   1.0, -21.4,   -1.2,    1.7,  -10.8
 -0.3,  -0.2,   9.8,   0.9,   1.0, -19.3,   -1.2,    1.7,  -11.0
 -0.2,  -0.1,   9.8,   1.0,   1.2, -17.3,   -1.2,    1.7,  -11.2
 -0.3,  -0.2,   9.8,   1.0,   1.0, -15.2,   -1.2,    1.7,  -11.3
 -0.3,  -0.1,   9.8,   1.0,   1.1, -13.0,   -1.2,    1.7,  -11.5
 -0.2,  -0.2,   9.8,   1.0,   1.1, -10.9,   -1.2,    1.8,  -11.6
 -0.3,  -0.2,   9.8,   1.0,   1.0,  -8.6,   -1.2,    1.8,  -11.7
 -0.3,  -0.1,   9.8,   0.5,   0.9,  -6.6,   -1.2,    1.8,  -11.8
 -0.3,  -0.2,   9.7,   0.9,   0.9,  -4.6,   -1.2,    1.8,  -11.8
 -0.2,  -0.2,   9.8,   0.7,   0.8,  -2.4,   -1.2,    1.8,  -11.8
 -0.3,  -0.1,   9.8,   0.7,   0.8,  -0.2,   -1.2,    1.8,  -11.8
 -0.3,  -0.2,   9.8,   0.5,   0.7,   2.0,   -1.2,    1.8,  -11.8
 -0.3,  -0.2,   9.8,   0.5,   0.7,   4.0,   -1.2,    1.8,  -11.8
 -0.3,  -0.2,   9.7,   0.3,   0.4,   6.2,   -1.1,    1.8,  -11.7
 -0.3,  -0.2,   9.8,   0.3,   0.4,   8.3,   -1.1,    1.8,  -11.7
 -0.3,  -0.2,   9.7,   0.2,   0.1,  10.5,   -1.1,    1.8,  -11.6
 -0.3,  -0.2,   9.7,  -0.2,   0.0,  12.5,   -1.1,    1.8,  -11.4
 -0.3,  -0.2,   9.8,  -0.3,  -0.3,  14.6,   -1.1,    1.8,  -11.3
 -0.3,  -0.2,   9.7,  -0.2,  -0.4,  16.8,   -1.1,    1.8,  -11.1
 -0.3,  -0.2,   9.7,  -0.5,  -0.5,  19.0,   -1.1,    1.8,  -10.9
 -0.3,  -0.2,   9.8,  -0.7,  -0.5,  20.8,   -1.1,    1.8,  -10.7
 -0.3,  -0.2,   9.8,  -0.7,  -0.7,  22.8,   -1.1,    1.8,  -10.5
 -0.3,  -0.1,   9.8,  -1.0,  -0.9,  24.9,   -1.1,    1.8,  -10.3
 -0.3,  -0.2,   9.8,  -1.0,  -1.2,  26.7,   -1.1,    1.8,  -10.0
 -0.3,  -0.2,   9.8,  -1.3,  -1.2,  28.6,   -1.1,    1.8,   -9.7
 -0.3,  -0.2,   9.8,  -1.4,  -1.4,  30.5,   -1.1,    1.8,   -9.4
 -0.3,  -0.2,   9.7,  -1.6,  -1.5,  32.3,   -1.1,    1.8,   -9.1
 -0.3,  -0.2,   9.8,  -1.7,  -1.7,  34.1,   -1.1,    1.8,   -8.8
 -0.3,  -0.2,   9.8,  -1.9,  -1.8,  35.8,   -1.1,    1.8,   -8.4
 -0.3,  -0.2,   9.8,  -2.0,  -1.8,  37.4,   -1.1,    1.8,   -8.0
 -0.3,  -0.2,   9.8,  -2.0,  -2.0,  38.9,   -1.2,    1.8,   -7.7
 -0.2,  -0.2,   9.8,  -2.0,  -2.1,  40.6,   -1.2,    1.7,   -7.3
 -0.3,  -0.2,   9.7,  -2.1,  -2.4,  41.9,   -1.2,    1.7,   -6.8
 -0.2,  -0.2,   9.8,  -2.1,  -2.1,  43.5,   -1.2,    1.7,   -6.4
 -0.3,  -0.2,   9.8,  -2.3,  -2.4,  44.7,   -1.2,    1.7,   -6.0
 -0.2,  -0.2,   9.7,  -2.4,  -2.4,  46.0,   -1.2,    1.7,   -5.5
 -0.2,  -0.2,   9.8,  -2.3,  -2.6,  47.3,   -1.2,    1.7,   -5.0
 -0.2,  -0.2,   9.8,  -2.3,  -2.6,  48.3,   -1.2,    1.7,   -4.6
 -0.2,  -0.2,   9.8,  -2.3,  -2.6,  49.4,   -1.2,    1.7,   -4.1
 -0.2,  -0.2,   9.8,  -2.2,  -2.5,  50.5,   -1.2,    1.6,   -3.6
 -0.2,  -0.2,   9.7,  -2.1,  -2.5,  51.5,   -1.2,    1.6,   -3.0
 -0.2,  -0.2,   9.8,  -2.0,  -2.4,  52.2,   -1.2,    1.6,   -2.5
 -0.2,  -0.2,   9.7,  -2.2,  -2.4,  53.0,   -1.2,    1.6,   -2.0
 -0.2,  -0.2,   9.7,  -2.3,  -2.4,  53.8,   -1.3,    1.6,   -1.5
 -0.2,  -0.2,   9.8,  -1.8,  -2.1,  54.5,   -1.3,    1.6,   -0.9
 -0.2,  -0.2,   9.8,  -1.8,  -2.2,  55.0,   -1.3,    1.6,   -0.4
 -0.2,  -0.2,   9.8,  -1.6,  -2.1,  55.5,   -1.3,    1.6,    0.2
 -0.2,  -0.2,   9.7,  -1.6,  -2.0,  55.8,   -1.3,    1.6,    0.7
 -0.2,  -0.2,   9.8,  -1.7,  -2.0,  56.1,   -1.3,    1.5,    1.3
 -0.2,  -0.2,   9.7,  -1.3,  -1.8,  56.5,   -1.3,    1.5,    1.9
 -0.2,  -0.2,   9.8,  -1.3,  -1.6,  56.5,   -1.3,    1.5,    2.4
 -0.2,  -0.2,   9.8,  -1.3,  -1.5,  56.5,   -1.2,    1.5,    3.0
 -0.2,  -0.2,   9.8,  -1.2,  -1.3,  56.5,   -1.2,    1.5,    3.6
 -0.2,  -0.2,   9.8,  -1.0,  -1.2,  56.4,   -1.2,    1.5,    4.1
 -0.2,  -0.2,   9.8,  -1.0,  -1.1,  56.2,   -1.2,    1.5,    4.7
 -0.2,  -0.2,   9.8,  -0.7,  -1.0,  56.0,   -1.2,    1.5,    5.3
 -0.2,  -0.2,   9.8,  -0.8,  -0.9,  55.5,   -1.2,    1.5,    5.8
 -0.2,  -0.2,   9.8,  -0.7,  -0.7,  55.2,   -1.2,    1.6,    6.4
 -0.2,  -0.2,   9.8,  -0.5,  -0.7,  54.6,   -1.2,    1.6,    6.9
 -0.2,  -0.2,   9.8,  -0.2,  -0.5,  54.1,   -1.2,    1.6,    7.5
 -0.2,  -0.2,   9.8,  -0.4,  -0.2,  53.4,   -1.2,    1.6,    8.0
 -0.2,  -0.2,   9.8,  -0.2,  -0.3,  52.6,   -1.2,    1.6,    8.5
 -0.2,  -0.2,   9.8,  -0.1,  -0.2,  51.8,   -1.1,    1.6,    9.0
 -0.2,  -0.2,   9.8,  -0.2,  -0.2,  50.8,   -1.1,    1.6,    9.5
 -0.2,  -0.2,   9.8,  -0.2,  -0.1,  49.8,   -1.1,    1.6,   10.0
 -0.2,  -0.2,   9.8,   0.2,   0.1,  48.8,   -1.1,    1.6,   10.5
 -0.2,  -0.2,   9.7,   0.1,   0.1,  47.5,   -1.1,    1.6,   11.0
 -0.2,  -0.2,   9.8,   0.0,   0.1,  46.3,   -1.1,    1.6,   11.5
 -0.2,  -0.2,   9.8,   0.0,   0.1,  45.0,   -1.1,    1.6,   11.9
 -0.2,  -0.2,   9.8,  -0.1,   0.0,  43.6,   -1.0,    1.6,   12.4
 -0.2,  -0.2,   9.8,   0.1,   0.0,  42.2,   -1.0,    1.7,   12.8
 -0.1,  -0.2,   9.7,   0.0,   0.1,  40.8,   -1.0,    1.7,   13.2
 -0.2,  -0.2,   9.8,   0.2,   0.1,  39.1,   -1.0,    1.7,   13.6
 -0.2,  -0.2,   9.8,  -0.1,  -0.1,  37.7,   -1.0,    1.7,   14.0
 -0.2,  -0.2,   9.8,  -0.2,  -0.1,  35.9,   -1.0,    1.7,   14.4
 -0.2,  -0.2,   9.8,  -0.3,  -0.2,  34.2,   -1.0,    1.7,   14.7
 -0.2,  -0.2,   9.8,  -0.3,  -0.2,  32.5,   -1.0,    1.7,   15.0
 -0.2,  -0.2,   9.8,  -0.2,  -0.4,  30.6,   -1.0,    1.7,   15.3
 -0.2,  -0.2,   9.8,  -0.2,  -0.2,  28.9,   -1.0,    1.7,   15.6
 -0.1,  -0.2,   9.8,  -0.4,  -0.4,  27.0,   -1.0,    1.7,   15.9
 -0.1,  -0.2,   9.8,  -0.5,  -0.5,  25.1,   -1.0,    1.7,   16.2
 -0.2,  -0.2,   9.8,  -0.3,  -0.5,  22.9,   -1.0,    1.7,   16.4
 -0.2,  -0.2,   9.8,  -0.7,  -0.7,  21.1,   -1.0,    1.7,   16.6
 -0.1,  -0.2,   9.7,  -0.7,  -0.7,  19.1,   -1.0,    1.7,   16.8
 -0.1,  -0.2,   9.7,  -0.5,  -0.8,  16.8,   -1.0,    1.7,   17.0
 -0.1,  -0.2,   9.8,  -0.7,  -0.8,  15.0,   -1.0,    1.7,   17.1
 -0.2,  -0.2,   9.7,  -0.7,  -0.8,  12.6,   -1.0,    1.7,   17.3
 -0.1,  -0.2,   9.8,  -0.6,  -0.9,  10.6,   -1.0,    1.7,   17.4
 -0.1,  -0.2,   9.8,  -0.9,  -0.9,   8.5,   -1.0,    1.7,   17.5
 -0.2,  -0.2,   9.8,  -0.8,  -1.0,   6.2,   -1.0,    1.6,   17.5
 -0.1,  -0.2,   9.8,  -0.7,  -1.0,   4.2,   -1.0,    1.6,   17.6
 -0.2,  -0.2,   9.8,  -0.7,  -0.9,   2.0,   -1.0,    1.6,   17.6
 -0.1,  -0.2,   9.7,  -0.6,  -0.9,  -0.3,   -1.0,    1.6,   17.6
 -0.2,  -0.2,   9.8,  -0.9,  -1.0,  -2.3,   -1.0,    1.6,   17.6
 -0.1,  -0.2,   9.8,  -0.7,  -0.8,  -4.6,   -1.0,    1.6,   17.6
 -0.1,  -0.2,   9.8,  -0.8,  -0.8,  -6.8,   -1.0,    1.6,   17.5
 -0.1,  -0.2,   9.8,  -0.6,  -0.8,  -8.9,   -1.0,    1.6,   17.4
 -0.2,  -0.2,   9.7,  -0.7,  -0.7, -11.0,   -1.0,    1.6,   17.3
 -0.1,  -0.2,   9.7,  -0.5,  -0.6, -13.1,   -1.1,    1.6,   17.2
 -0.1,  -0.2,   9.8,  -0.4,  -0.5, -15.2,   -1.1,    1.5,   17.0
 -0.1,  -0.2,   9.8,  -0.5,  -0.5, -17.2,   -1.1,    1.5,   16.9
 -0.1,  -0.2,   9.8,  -0.2,  -0.2, -19.3,   -1.1,    1.5,   16.7
 -0.2,  -0.2,   9.8,  -0.2,   0.0, -21.4,   -1.1,    1.5,   16.5
 -0.1,  -0.2,   9.8,   0.1,   0.1, -23.3,   -1.1,    1.5,   16.3
 -0.1,  -0.2,   9.7,   0.1,   0.1, -25.3,   -1.1,    1.5,   16.0
 -0.1,  -0.2,   9.8,  -0.1,   0.3, -27.2,   -1.1,    1.5,   15.7
 -0.1,  -0.2,   9.7,   0.1,   0.4, -29.0,   -1.1,    1.5,   15.5
 -0.1,  -0.2,   9.7,   0.2,   0.5, -30.8,   -1.1,    1.5,   15.2
 -0.2,  -0.2,   9.8,   0.5,   0.7, -32.7,   -1.1,    1.5,   14.8
 -0.2,  -0.2,   9.7,   0.3,   0.9, -34.3,   -1.1,    1.5,   14.5
 -0.1,  -0.2,   9.8,   0.8,   1.1, -36.0,   -1.1,    1.5,   14.1
 -0.1,  -0.2,   9.8,   0.7,   1.1, -37.8,   -1.1,    1.5,   13.8
 -0.1,  -0.2,   9.8,   0.9,   1.3, -39.2,   -1.1,    1.5,   13.4
 -0.1,  -0.2,   9.8,   1.2,   1.5, -40.7,   -1.1,    1.5,   13.0
 -0.2,  -0.2,   9.7,   1.2,   1.5, -42.2,   -1.1,    1.5,   12.6
 -0.2,  -0.2,   9.8,   1.2,   1.7, -43.5,   -1.1,    1.5,   12.1
 -0.2,  -0.2,   9.8,   1.2,   1.8, -44.8,   -1.1,    1.5,   11.7
 -0.1,  -0.2,   9.8,   1.3,   1.8, -46.2,   -1.1,    1.6,   11.2
 -0.2,  -0.2,   9.8,   1.6,   2.0, -47.4,   -1.1,    1.6,   10.7
 -0.2,  -0.2,   9.8,   1.6,   2.0, -48.6,   -1.1,    1.6,   10.3
 -0.1,  -0.2,   9.8,   1.6,   2.0, -49.5,   -1.1,    1.6,    9.8
 -0.1,  -0.2,   9.8,   1.8,   2.1, -50.4,   -1.1,    1.6,    9.3
 -0.2,  -0.2,   9.8,   2.0,   2.1, -51.5,   -1.1,    1.6,    8.8
 -0.2,  -0.2,   9.8,   1.8,   2.2, -52.2,   -1.1,    1.6,    8.2
 -0.2,  -0.2,   9.8,   1.8,   2.1, -53.0,   -1.1,    1.6,    7.7
 -0.2,  -0.2,   9.8,   1.7,   2.2, -53.8,   -1.1,    1.6,    7.2
 -0.2,  -0.2,   9.8,   2.0,   2.1, -54.4,   -1.1,    1.6,    6.6
 -0.2,  -0.2,   9.8,   1.6,   2.1, -54.9,   -1.1,    1.7,    6.1
 -0.2,  -0.2,   9.8,   1.8,   2.0, -55.2,   -1.1,    1.7,    5.5
 -0.2,  -0.2,   9.8,   1.7,   2.0, -55.6,   -1.1,    1.7,    5.0
 -0.2,  -0.2,   9.8,   1.6,   1.8, -55.8,   -1.1,    1.7,    4.4
 -0.2,  -0.2,   9.8,   1.5,   1.8, -56.1,   -1.1,    1.7,    3.9
 -0.2,  -0.2,   9.7,   1.6,   1.8, -56.2,   -1.1,    1.7,    3.3
 -0.2,  -0.2,   9.8,   1.5,   1.6, -56.3,   -1.1,    1.7,    2.7
 -0.2,  -0.2,   9.8,   1.3,   1.5, -56.2,   -1.1,    1.7,    2.2
 -0.2,  -0.2,   9.8,   1.1,   1.6, -56.1,   -1.1,    1.7,    1.6
 -0.2,  -0.2,   9.8,   1.2,   1.3, -55.8,   -1.1,    1.7,    1.1
 -0.2,  -0.2,   9.8,   1.3,   1.2, -55.5,   -1.1,    1.7,    0.5
 -0.2,  -0.2,   9.8,   1.1,   1.2, -55.2,   -1.1,    1.7,   -0.1
 -0.2,  -0.2,   9.8,   1.0,   0.9, -54.6,   -1.1,    1.7,   -0.6
 -0.2,  -0.1,   9.8,   0.8,   0.9, -54.1,   -1.1,    1.7,   -1.1
 -0.2,  -0.2,   9.8,   1.0,   0.8, -53.3,   -1.1,    1.7,   -1.7
 -0.2,  -0.2,   9.8,   0.7,   0.7, -52.7,   -1.1,    1.7,   -2.2
 -0.3,  -0.1,   9.8,   0.8,   0.8, -52.0,   -1.1,    1.7,   -2.7
 -0.2,  -0.2,   9.8,   0.7,   0.7, -51.1,   -1.1,    1.7,   -3.2
 -0.2,  -0.1,   9.8,   0.3,   0.7, -49.9,   -1.2,    1.7,   -3.7
 -0.2,  -0.2,   9.9,   0.5,   0.4, -49.1,   -1.2,    1.7,   -4.2
 -0.2,  -0.1,   9.8,   0.3,   0.4, -47.9,   -1.2,    1.7,   -4.7
 -0.2,  -0.2,   9.8,   0.4,   0.1, -46.8,   -1.2,    1.7,   -5.2
 -0.2,  -0.2,   9.8,   0.2,   0.2, -45.5,   -1.2,    1.7,   -5.6
 -0.2,  -0.2,   9.7,   0.2,   0.2, -44.3,   -1.2,    1.7,   -6.1
 -0.2,  -0.2,   9.8,   0.1,   0.3, -43.0,   -1.2,    1.7,   -6.5
 -0.2,  -0.2,   9.8,   0.2,   0.2, -41.4,   -1.2,    1.6,   -6.9
 -0.2,  -0.2,   9.8,   0.2,   0.1, -40.0,   -1.2,    1.6,   -7.3
 -0.2,  -0.2,   9.7,   0.0,   0.1, -38.5,   -1.2,    1.6,   -7.7
 -0.2,  -0.2,   9.8,  -0.1,   0.2, -36.7,   -1.3,    1.6,   -8.1
 -0.3,  -0.2,   9.9,   0.1,   0.1, -35.2,   -1.3,    1.6,   -8.5
 -0.2,  -0.1,   9.8,   0.1,   0.2, -33.1,   -1.3,    1.6,   -8.8
 -0.2,  -0.2,   9.8,   0.3,   0.3, -31.7,   -1.3,    1.6,   -9.1
 -0.2,  -0.2,   9.7,   0.3,   0.3, -29.9,   -1.3,    1.6,   -9.4
 -0.3,  -0.2,   9.7,   0.1,   0.4, -28.1,   -1.3,    1.6,   -9.7
 -0.2,  -0.1,   9.8,   0.4,   0.4, -26.0,   -1.3,    1.6,  -10.0
 -0.2,  -0.2,   9.8,   0.3,   0.7, -24.1,   -1.3,    1.6,  -10.2
 -0.3,  -0.1,   9.7,   0.3,   0.7, -22.1,   -1.3,    1.6,  -10.4
 -0.2,  -0.2,   9.7,   0.4,   0.5, -20.2,   -1.3,    1.6,  -10.6
 -0.2,  -0.2,   9.8,   0.5,   0.7, -18.2,   -1.3,    1.6,  -10.8
 -0.2,  -0.2,   9.8,   0.4,   0.8, -16.1,   -1.3,    1.6,  -11.0
 -0.2,  -0.2,   9.7,   0.5,   0.7, -14.0,   -1.3,    1.6,  -11.1
 -0.3,  -0.1,   9.8,   0.7,   0.9, -11.9,   -1.3,    1.6,  -11.3
 -0.2,  -0.1,   9.7,   0.7,   0.9,  -9.8,   -1.3,    1.6,  -11.4
 -0.2,  -0.1,   9.7,   0.9,   1.0,  -7.5,   -1.3,    1.6,  -11.4
 -0.3,  -0.2,   9.7,   0.9,   0.9,  -5.4,   -1.3,    1.7,  -11.5
 -0.3,  -0.2,   9.7,   0.9,   1.2,  -3.4,   -1.3,    1.7,  -11.5
 -0.2,  -0.2,   9.7,   0.9,   1.0,  -1.2,   -1.2,    1.7,  -11.6
 -0.2,  -0.2,   9.8,   0.7,   1.2,   1.0,   -1.2,    1.7,  -11.6
 -0.2,  -0.1,   9.8,   0.8,   1.2,   3.0,   -1.2,    1.7,  -11.5
 -0.3,  -0.2,   9.7,   1.0,   1.0,   5.2,   -1.2,    1.7,  -11.5
 -0.3,  -0.1,   9.8,   0.9,   1.1,   7.4,   -1.2,    1.7,  -11.4
 -0.3,  -0.2,   9.8,   0.9,   1.1,   9.5,   -1.2,    1.7,  -11.3
 -0.2,  -0.2,   9.7,   0.7,   1.0,  11.7,   -1.2,    1.7,  -11.2
 -0.2,  -0.2,   9.8,   0.7,   1.0,  13.9,   -1.2,    1.8,  -11.1
 -0.3,  -0.2,   9.8,   0.8,   0.9,  15.9,   -1.2,    1.8,  -10.9
 -0.3,  -0.2,   9.7,   0.7,   0.9,  17.9,   -1.1,    1.8,  -10.7
 -0.3,  -0.2,   9.7,   0.5,   0.9,  19.8,   -1.1,    1.8,  -10.6
 -0.3,  -0.2,   9.8,   0.5,   0.5,  22.0,   -1.1,    1.8,  -10.3
 -0.3,  -0.2,   9.7,   0.2,   0.7,  23.8,   -1.1,    1.8,  -10.1
 -0.3,  -0.2,   9.8,   0.4,   0.5,  25.7,   -1.1,    1.8,   -9.9
 -0.3,  -0.2,   9.8,   0.2,   0.4,  27.6,   -1.1,    1.8,   -9.6
 -0.2,  -0.2,   9.8,   0.1,   0.3,  29.5,   -1.1,    1.8,   -9.3
 -0.3,  -0.2,   9.8,  -0.2,   0.1,  31.2,   -1.1,    1.9,   -9.0
 -0.2,  -0.2,   9.8,  -0.3,  -0.1,  33.0,   -1.1,    1.9,   -8.7
 -0.2,  -0.2,   9.7,  -0.4,  -0.2,  34.8,   -1.0,    1.9,   -8.3
 -0.3,  -0.2,   9.8,  -0.5,  -0.5,  36.4,   -1.0,    1.9,   -8.0
 -0.3,  -0.2,   9.8,  -0.9,  -0.5,  37.8,   -1.0,    1.9,   -7.6
 -0.3,  -0.2,   9.8,  -1.0,  -0.5,  39.6,   -1.0,    1.9,   -7.2
 -0.3,  -0.1,   9.7,  -1.0,  -0.8,  41.0,   -1.0,    1.9,   -6.8
 -0.3,  -0.2,   9.8,  -1.2,  -0.9,  42.4,   -1.0,    1.9,   -6.4
 -0.3,  -0.2,   9.7,  -1.3,  -1.1,  43.8,   -1.0,    1.9,   -5.9
 -0.3,  -0.2,   9.7,  -1.4,  -1.3,  45.2,   -1.0,    1.9,   -5.5
 -0.3,  -0.2,   9.8,  -1.6,  -1.4,  46.4,   -1.0,    1.9,   -5.0
 -0.3,  -0.2,   9.8,  -1.3,  -1.5,  47.5,   -1.0,    1.9,   -4.5
 -0.3,  -0.2,   9.8,  -1.6,  -1.6,  48.7,   -1.0,    1.9,   -4.1
 -0.2,  -0.2,   9.8,  -1.8,  -1.8,  49.6,   -1.0,    1.8,   -3.6
 -0.3,  -0.2,   9.8,  -2.0,  -1.8,  50.7,   -1.0,    1.8,   -3.1
 -0.3,  -0.2,   9.8,  -1.8,  -1.9,  51.5,   -1.0,    1.8,   -2.5
 -0.3,  -0.2,   9.7,  -1.9,  -2.1,  52.4,   -1.0,    1.8,   -2.0
 -0.3,  -0.2,   9.8,  -1.9,  -2.1,  53.1,   -1.0,    1.8,   -1.5
 -0.3,  -0.2,   9.8,  -2.1,  -2.1,  53.7,   -1.0,    1.8,   -1.0
 -0.3,  -0.2,   9.8,  -2.1,  -2.3,  54.3,   -1.0,    1.8,   -0.4
 -0.3,  -0.2,   9.7,  -2.1,  -2.3,  54.7,   -1.0,    1.8,    0.1
 -0.3,  -0.2,   9.7,  -2.2,  -2.3,  55.3,   -1.0,    1.8,    0.7
 -0.2,  -0.2,   9.7,  -2.1,  -2.3,  55.4,   -1.0,    1.7,    1.2
 -0.2,  -0.2,   9.8,  -2.2,  -2.3,  55.7,   -1.1,    1.7,    1.8
 -0.2,  -0.2,   9.8,  -2.1,  -2.4,  56.0,   -1.1,    1.7,    2.4
 -0.2,  -0.2,   9.7,  -2.0,  -2.3,  56.0,   -1.1,    1.7,    2.9
 -0.2,  -0.3,   9.9,  -2.0,  -2.2,  56.0,   -1.1,    1.7,    3.5
 -0.3,  -0.2,   9.8,  -1.8,  -2.3,  55.8,   -1.1,    1.7,    4.0
 -0.2,  -0.2,   9.7,  -1.8,  -2.1,  55.8,   -1.1,    1.7,    4.6
 -0.3,  -0.2,   9.8,  -1.6,  -2.0,  55.5,   -1.1,    1.7,    5.1
 -0.3,  -0.2,   9.8,  -1.6,  -2.0,  55.2,   -1.1,    1.7,    5.7
 -0.2,  -0.3,   9.8,  -1.6,  -1.9,  54.7,   -1.1,    1.6,    6.2
 -0.2,  -0.2,   9.8,  -1.5,  -1.8,  54.2,   -1.1,    1.6,    6.8
 -0.3,  -0.3,   9.8,  -1.4,  -1.6,  53.7,   -1.1,    1.6,    7.3
 -0.2,  -0.2,   9.8,  -1.3,  -1.6,  53.1,   -1.1,    1.6,    7.9
 -0.2,  -0.2,   9.8,  -1.1,  -1.6,  52.6,   -1.1,    1.6,    8.4
 -0.2,  -0.3,   9.8,  -1.2,  -1.4,  51.6,   -1.1,    1.6,    8.9
 -0.2,  -0.3,   9.8,  -1.3,  -1.3,  50.7,   -1.1,    1.6,    9.4
 -0.2,  -0.2,   9.8,  -0.9,  -1.0,  49.7,   -1.1,    1.6,    9.9
 -0.2,  -0.2,   9.7,  -1.0,  -1.0,  48.7,   -1.0,    1.6,   10.4
 -0.2,  -0.3,   9.8,  -0.7,  -1.0,  47.5,   -1.0,    1.6,   10.9
 -0.2,  -0.3,   9.7,  -0.6,  -0.9,  46.3,   -1.0,    1.6,   11.4
 -0.2,  -0.3,   9.8,  -0.5,  -0.9,  45.2,   -1.0,    1.6,   11.8
 -0.2,  -0.3,   9.7,  -0.5,  -0.6,  43.8,   -1.0,    1.6,   12.3
 -0.2,  -0.3,   9.8,  -0.4,  -0.5,  42.4,   -1.0,    1.6,   12.7
 -0.2,  -0.2,   9.7,  -0.3,  -0.5,  41.0,   -1.0,    1.6,   13.1
